GPS Time,Device Time,Longitude,Latitude,GPS Speed (Meters/second),Altitude,G(x),G(y),G(z),Kilometers Per Litre(Instant)(kpl),Litres Per 100 Kilometer(Instant)(l/100km),Actual engine % torque(%),Trip Distance(km),Engine RPM(rpm),GPS Accuracy(m),GPS Altitude(m),GPS Latitude(°),GPS Longitude(°),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Acceleration Sensor(Total)(g),Run time since engine start(s)
Sat Dec 14 08:12:41 GMT+01:00 2019,14-dic-2019 08:12:34.423,13.92816093,42.04304642,0.0,466.0,0.32984924,9.14396667,2.75920105,0,-,-,0.70996988,845,4.55099964,466,42.04304504,13.92816067,0.05143036,0.91149563,0.17199686,-0.04707202,179
Sat Dec 14 08:12:42 GMT+01:00 2019,14-dic-2019 08:12:36.102,13.92816182,42.04304608,0.0,466.0,0.40641785,9.11645508,2.60966492,0,-,-,0.70996988,845.5,4.55099964,466,42.04304504,13.92816162,0.02264709,0.92905802,0.17845967,-0.02951318,181
Sat Dec 14 08:12:44 GMT+01:00 2019,14-dic-2019 08:12:37.783,13.92816201,42.04304575,0.0,467.0,0.34539795,9.08415222,2.79989624,0,-,-,0.70996988,841,4.55099964,467,42.04304504,13.92816162,0.04081919999999999,0.93186402,0.18858244,-0.02328712,182
Sat Dec 14 08:12:46 GMT+01:00 2019,14-dic-2019 08:12:39.492,13.92816361,42.0430447,0.0,467.0,0.40283203,9.09732056,2.88124084,0,-,-,0.70996988,844,4.55099964,467,42.04304504,13.92816353,0.04106341,0.92735171,0.19370447,-0.02605058,184
Sat Dec 14 08:12:47 GMT+01:00 2019,14-dic-2019 08:12:41.163,13.92816825,42.04304187,0.62,467.0,0.00083923,8.98007202,0.94425964,0,-,-,0.70996988,1266,4.55099964,467,42.04304123,13.9281683,0.02350102,0.94783986,0.01003593,-0.04517895,186
Sat Dec 14 08:12:49 GMT+01:00 2019,14-dic-2019 08:12:42.893,13.92820629,42.04301917,2.81,466.0,0.18148804,9.32463074,1.71594238,0,-,-,0.70996988,1114.5,4.55099964,466,42.04301834,13.92820644,0.01362247,0.94527805,0.05284298,-0.04202095,188
Sat Dec 14 08:12:51 GMT+01:00 2019,14-dic-2019 08:12:44.587,13.92827919,42.04297513,4.62,467.0,0.06425476,8.87716675,3.27606201,3.11961079,32.05461502,-,0.71543241,1803.5,4.55099964,467,42.04297638,13.92827892,0.00654992,0.90490991,0.23395127,-0.03508334,189
Sat Dec 14 08:12:53 GMT+01:00 2019,14-dic-2019 08:12:46.274,13.92835662,42.04292646,4.07,467.0,0.53683472,9.24327087,2.90516663,3.83975625,26.04277802,-,0.72223532,1278.5,4.55099964,467,42.04292679,13.92835617,0.06777173,0.91503268,0.21773122,-0.02867349,191
Sat Dec 14 08:12:54 GMT+01:00 2019,14-dic-2019 08:12:47.973,13.92839246,42.04290192,3.83,467.0,-0.21452332,9.10568237,1.00886536,96.60366058,1.03513587,-,0.72883868,874.5,4.55099964,467,42.04290009,13.92839241,-0.02967298,0.9469859,0.04955013,-0.04049139,193
Sat Dec 14 08:12:56 GMT+01:00 2019,14-dic-2019 08:12:49.682,13.92847205,42.04285001,4.98,466.0,0.21380615,9.29830933,3.08583069,9.02409363,11.0812149,-,0.7356416,1045,4.55099964,466,42.04285049,13.92847252,0.00557311,0.92576516,0.09174745,-0.05424629,194
Sat Dec 14 08:12:58 GMT+01:00 2019,14-dic-2019 08:12:51.403,13.92857689,42.04278385,5.96,466.0,0.17073059,9.47897339,2.121521,7.67238092,13.03349304,-,0.74400759,1270,4.55099964,466,42.04278564,13.92857647,0.01740373,0.96625614,0.11626106,-0.009347200000000002,196
Sat Dec 14 08:12:59 GMT+01:00 2019,14-dic-2019 08:12:53.124,13.92863174,42.04275114,6.55,466.0,0.0486908,9.20140076,2.40985107,5.50980377,18.14908791,-,0.75397676,1483,4.55099964,466,42.04275131,13.92863178,0.01154908,0.92125285,0.14382331,-0.04663193,198
Sat Dec 14 08:13:01 GMT+01:00 2019,14-dic-2019 08:12:54.843,13.92876373,42.04266982,7.55,466.0,0.09535217,8.87956238,2.96020508,6.32555008,15.80857277,-,0.76587969,1696,4.55099964,466,42.0426712,13.92876339,0.05618687,0.91271663,0.19382735,-0.03918075,199
Sat Dec 14 08:13:03 GMT+01:00 2019,14-dic-2019 08:12:56.554,13.92890164,42.04258382,6.82,466.0,0.40762329,8.58883667,3.25093079,6.94806385,14.39219856,-,0.77822244,1738,4.55099964,466,42.04258347,13.92890167,0.04325812,0.88673782,0.22529218,-0.05416644,201
Sat Dec 14 08:13:05 GMT+01:00 2019,14-dic-2019 08:12:58.303,13.92901431,42.04250818,5.98,467.0,0.74021912,9.14517212,2.10597229,181.2480011,0,-,0.78957427,1476,4.55099964,467,42.04250717,13.92901421,0.0469165,0.9688164,0.17431289,0.00833938,203
Sat Dec 14 08:13:06 GMT+01:00 2019,14-dic-2019 08:12:59.982,13.92906075,42.04246908,5.82,467.0,0.49375916,8.86042786,2.20527649,21.68750381,4.61085463,-,0.79947925,1399.5,4.55099964,467,42.04246902,13.92906094,0.06521149,0.92735016,0.18126568,-0.02841064,205
Sat Dec 14 08:13:08 GMT+01:00 2019,14-dic-2019 08:13:01.704,13.92913624,42.04238474,5.31,466.0,0.73902893,9.42871094,3.66130066,96.3415451,1.03795218,-,0.80889034,1288,4.55099964,466,42.0423851,13.92913628,0.07533424,0.96113259,0.27322125,0.03415453,206
Sat Dec 14 08:13:10 GMT+01:00 2019,14-dic-2019 08:13:03.432,13.92918795,42.04229981,5.42,467.0,-0.37245178,9.08175659,1.57955933,19.90823364,5.02294254,-,0.8177138,1221.5,4.55099964,467,42.04230118,13.92918777,-0.03796654,0.92576516,0.06101522,-0.05924878,208
Sat Dec 14 08:13:11 GMT+01:00 2019,14-dic-2019 08:13:05.132,13.9292144,42.04225003,6.03,467.0,-0.078125,9.78405762,2.1980896,6.13144255,16.30903625,-,0.82707924,1385,4.55099964,467,42.04225159,13.92921448,0.01118356,0.92503411,0.11882286,-0.04904564,210
Sat Dec 14 08:13:13 GMT+01:00 2019,14-dic-2019 08:13:06.822,13.92927542,42.04213872,6.91,468.0,0.13842773,9.1690979,1.73747253,5.47779799,18.25513077,-,0.83769798,1573,4.55099964,468,42.04213715,13.92927551,0.01715953,0.94198519,0.12906693,-0.03008009,211
Sat Dec 14 08:13:15 GMT+01:00 2019,14-dic-2019 08:13:08.523,13.92934191,42.04201703,8.08,468.0,-0.073349,8.89152527,1.99351501,5.28213406,18.9313488,-,0.84967589,1792.5,4.55099964,468,42.04201889,13.92934227,-0.00747696,0.90637356,0.10321254,-0.07077778,213
Sat Dec 14 08:13:17 GMT+01:00 2019,14-dic-2019 08:13:10.253,13.92942291,42.04186651,9.4,468.0,0.12286377,9.3066864,1.96359253,4.41272545,22.6612606,-,0.86345088,2020,4.55099964,468,42.0418663,13.92942333,0.00874464,0.96710855,0.12992087,-0.00555828,215
Sat Dec 14 08:13:18 GMT+01:00 2019,14-dic-2019 08:13:11.933,13.92946672,42.04178499,9.94,468.0,0.36933899,9.42512512,2.52351379,4.87437248,20.51503372,-,0.87920839,2313,4.55099964,468,42.04178619,13.92946625,0.02825753,0.92637491,0.13504291,-0.04352793,217
Sat Dec 14 08:13:20 GMT+01:00 2019,14-dic-2019 08:13:13.615,13.92955744,42.04161583,10.24,469.0,0.33343506,9.40119934,2.45173645,7.95967817,12.56306076,-,0.8956666,2410.5,4.55099964,469,42.04161453,13.9295578,0.0339893,0.95832813,0.14992216,-0.00869769,218
Sat Dec 14 08:13:22 GMT+01:00 2019,14-dic-2019 08:13:15.293,13.92964961,42.04144173,10.32,469.0,-0.15112305,9.22174072,2.74725342,8.57457161,11.66214848,-,0.91246659,2417,4.55099964,469,42.04144287,13.92964935,0.00276867,0.88698202,0.12260256,-0.085195,220
Sat Dec 14 08:13:23 GMT+01:00 2019,14-dic-2019 08:13:17.053,13.92969275,42.04135542,10.41,469.0,0.76654053,9.11645508,2.95901489,10.17901134,9.82393265,-,0.92961144,2442.5,4.55099964,469,42.04135513,13.92969322,0.02862462,0.93235087,0.27102655,0.00421457,222
Sat Dec 14 08:13:25 GMT+01:00 2019,14-dic-2019 08:13:19.064,13.92978543,42.04117915,10.11,470.0,0.66963196,9.58544922,3.03079224,9.05937481,11.03805923,-,0.94784117,1928,4.55099964,470,42.04117966,13.92978573,0.06826013,0.97710997,0.20894925,0.02741121,222
Sat Dec 14 08:13:27 GMT+01:00 2019,14-dic-2019 08:13:20.812,13.929874300000002,42.04101094,9.62,470.0,1.56573486,9.95632935,3.03437805,181.2480011,0,-,0.96718842,1497.5,4.55099964,470,42.04101181,13.92987442,0.10094443,0.93539953,0.12065204,-0.03331105,225
Sat Dec 14 08:13:29 GMT+01:00 2019,14-dic-2019 08:13:22.492,13.92996041,42.04084697,9.82,470.0,0.37052917,9.18464661,2.36798096,15.92288399,6.28013849,-,0.98351789,1452,4.55099964,470,42.04084778,13.92996025,0.03216011,0.91637504,0.12552989,-0.05540987,227
Sat Dec 14 08:13:30 GMT+01:00 2019,14-dic-2019 08:13:24.182,13.93000604,42.04076536,9.82,470.0,0.08457947,8.602005,2.19091797,13.51892757,7.39688301,-,0.99952203,1487.5,4.55099964,470,42.04076385,13.93000603,-0.01186795,0.95235217,0.13967809,-0.0175438,229
Sat Dec 14 08:13:32 GMT+01:00 2019,14-dic-2019 08:13:25.873,13.93009759,42.04059447,10.41,470.0,0.38607788,9.334197999999999,2.90158081,8.49657059,11.76920891,-,1.01642203,1562.5,4.55099964,470,42.04059601,13.93009758,0.02801333,0.93210822,0.15711759,-0.03234338,231
Sat Dec 14 08:13:34 GMT+01:00 2019,14-dic-2019 08:13:27.582,13.93019172,42.04042154,10.36,471.0,0.52964783,9.17747498,3.30358887,13.88593769,7.20138025,-,1.03399706,1584.5,4.55099964,471,42.04042053,13.93019199,0.07569977,0.90722752,0.22041434,-0.03454978,232
Sat Dec 14 08:13:36 GMT+01:00 2019,14-dic-2019 08:13:29.285,13.93027365,42.04026188,9.16,471.0,0.34660339,8.514663699999998,3.54525757,12.01554871,8.32237625,-,1.050897,1493,4.55099964,471,42.04026031,13.93027401,0.01118356,0.90869117,0.19321762,-0.04478047,234
Sat Dec 14 08:13:37 GMT+01:00 2019,14-dic-2019 08:13:30.973,13.93031467,42.04018374,8.79,471.0,-1.01850891,9.21096802,2.33927917,181.2480011,0,-,1.06656289,1362,4.55099964,471,42.04018402,13.93031502,-0.10382354,0.93893653,0.13845862,-0.02537577,236
Sat Dec 14 08:13:39 GMT+01:00 2019,14-dic-2019 08:13:32.682,13.9303946,42.04003392,9.43,472.0,0.34660339,9.32344055,2.01623535,21.94834137,4.55605841,-,1.08159399,1380,4.55099964,472,42.04003525,13.93039417,0.05716213,0.97223055,0.11943258,-0.00133511,237
Sat Dec 14 08:13:41 GMT+01:00 2019,14-dic-2019 08:13:34.398,13.93048619,42.03987041,10.3,472.0,0.6265564,8.96450806,1.65492249,8.30048561,12.0472374,-,1.09797192,1500,4.55099964,472,42.03987122,13.93048573,0.01825766,0.9952805,0.15943518,0.02905124,239
Sat Dec 14 08:13:42 GMT+01:00 2019,14-dic-2019 08:13:36.082,13.93053374,42.03978072,10.64,473.0,0.52485657,9.28874207,2.58453369,8.65043449,11.55987167,-,1.11544418,1593,4.55099964,473,42.03977966,13.93053341,0.06155311,0.93174112,0.14358068,-0.03465119999999999,241
Sat Dec 14 08:13:44 GMT+01:00 2019,14-dic-2019 08:13:37.773,13.9306305,42.03959407,11.37,473.0,1.61599731,8.61755371,2.26390076,8.23166466,12.1479578,-,1.13384998,1692,4.55099964,473,42.03959274,13.93063068,-0.01576897,0.85698086,0.09004114,-0.12175901,242
Sat Dec 14 08:13:46 GMT+01:00 2019,14-dic-2019 08:13:39.562,13.93073381,42.03939306,11.67,474.0,-0.00634766,8.59242249,2.66708374,11.77613258,8.49157619,-,1.15275002,1746,4.55099964,474,42.03939438,13.93073368,-0.06870032,0.92808276,0.12418909,-0.04242794,244
Sat Dec 14 08:13:47 GMT+01:00 2019,14-dic-2019 08:13:41.155,13.9307826,42.03930014,11.83,474.0,0.65766907,8.70967102,2.78314209,11.52797985,8.67436695,-,1.17233574,1782,4.55099964,474,42.03929901,13.93078232,0.06704067,0.88783592,0.1837046,-0.06521011,246
Sat Dec 14 08:13:49 GMT+01:00 2019,14-dic-2019 08:13:43.223,13.93088978,42.03909987,11.7,475.0,0.64331055,8.75154114,2.76997375,14.27404213,7.00557852,-,1.19215739,1778,4.55099964,475,42.03910065,13.93089008,0.08326072,0.92917931,0.21687729999999997,-0.01441329,248
Sat Dec 14 08:13:51 GMT+01:00 2019,14-dic-2019 08:13:44.942,13.93099759,42.03890877,10.64,475.0,0.30352783,8.79103088,3.54046631,13.20577431,7.57228756,-,1.21494627,1640,4.55099964,475,42.03890991,13.93099785,0.06094338,0.91527689,0.23029290000000002,-0.0247109,250
Sat Dec 14 08:13:53 GMT+01:00 2019,14-dic-2019 08:13:46.612,13.93108022,42.03875175,9.03,475.0,0.72346497,9.30310059,3.00567627,181.2480011,0,-,1.23212624,1461.5,4.55099964,475,42.03875351,13.93107986,0.09704185,0.94320464,0.2561473,0.01320978,251
Sat Dec 14 08:13:55 GMT+01:00 2019,14-dic-2019 08:13:48.313,13.93115694,42.03861095,7.85,477.0,-0.33654785,8.75872803,2.11912537,181.2480011,0,-,1.24705064,1281.5,4.55099964,477,42.03861237,13.93115711,0.0208179,0.88698202,0.13797022,-0.08110013,253
Sat Dec 14 08:13:56 GMT+01:00 2019,14-dic-2019 08:13:49.991,13.93119283,42.03854312,7.71,477.0,0.29873657,9.12722778,2.21963501,181.2480011,0,-,1.26043773,1179.5,4.55099964,477,42.0385437,13.9311924,0.07130878,0.95259637,0.17650917,-0.00518447,255
Sat Dec 14 08:13:58 GMT+01:00 2019,14-dic-2019 08:13:51.692,13.93126137,42.03841736,7.37,478.0,0.02476501,8.44287109,2.16339111,24.41145706,4.0963521,-,1.2729516,1140.5,4.55099964,478,42.03841782,13.93126106,0.00252447,0.86063921,0.12052917,-0.11124875,256
Sat Dec 14 08:14:00 GMT+01:00 2019,14-dic-2019 08:13:53.362,13.93132781,42.03830033,6.9,477.0,0.21858215,9.14038086,2.12391663,22.53129578,4.43817902,-,1.28483748,1087.5,4.55099964,477,42.03829956,13.93132782,0.06984667,0.93613213,0.17541103,-0.02136466,258
Sat Dec 14 08:14:01 GMT+01:00 2019,14-dic-2019 08:13:55.072,13.93135704,42.03824348,6.53,477.0,0.85746765,8.88435364,3.0738678,53.18842697,1.88006914,-,1.29597747,1010.5,4.55099964,477,42.03824234,13.93135738,0.09692053,0.92015469,0.22663452,-0.01845719,260
Sat Dec 14 08:14:03 GMT+01:00 2019,14-dic-2019 08:13:56.741,13.93138883,42.03813746,5.64,478.0,1.90672302,9.15713501,3.30715942,79.05279541,1.26495111,-,1.30617201,898.5,4.55099964,478,42.03813934,13.93138885,0.11606789,0.91125298,0.21590048,-0.02825326,261
Sat Dec 14 08:14:05 GMT+01:00 2019,14-dic-2019 08:13:58.422,13.93136464,42.03805057,4.63,479.0,1.25587463,9.46101379,2.82740784,37.32258987,2.67928672,-,1.31503344,776.5,4.55099964,479,42.03805161,13.93136501,0.10167704,0.92039889,0.20809688,-0.02375877,263
Sat Dec 14 08:14:06 GMT+01:00 2019,14-dic-2019 08:14:00.102,13.93134813,42.03800877,4.62,479.0,-1.84762573,9.37487793,2.30218506,19.37614822,5.16087675,-,1.32291949,757,4.55099964,479,42.03800964,13.93134785,-0.20212217,0.99967152,0.18394724,0.05905071,265
Sat Dec 14 08:14:08 GMT+01:00 2019,14-dic-2019 08:14:01.791,13.93133198,42.03791697,5.49,479.0,-1.12738037,9.28993225,1.6477356,8.02319717,12.46360016,-,1.33113968,795.5,4.55099964,479,42.03791809,13.93133163,-0.14419167,0.9229607,0.11174875,-0.04181829,266
Sat Dec 14 08:14:10 GMT+01:00 2019,14-dic-2019 08:14:03.462,13.93136635,42.03781298,6.53,480.0,0.84669495,10.15852356,1.73867798,5.23855305,19.08884239,-,1.3406893,919.5,4.55099964,480,42.03781128,13.93136597,0.07691923,0.98272043,-0.24632104,-0.00313269,268
Sat Dec 14 08:14:11 GMT+01:00 2019,14-dic-2019 08:14:05.141,13.93139891,42.03775352,7.38,479.0,0.63972473,9.08773804,3.32272339,4.48316479,22.30520821,-,1.35183597,1101.5,4.55099964,479,42.03775406,13.93139935,0.03789188,0.92503256,0.13528711,-0.04443492,270
Sat Dec 14 08:14:13 GMT+01:00 2019,14-dic-2019 08:14:06.811,13.93147028,42.03762701,7.23,479.0,0.75576782,8.18325806,3.07147217,9.98872566,10.01107883,-,1.3639549,1142.5,4.55099964,479,42.03762817,13.93146992,0.09984785,0.9229607,0.26041695,-0.00380518,271
Sat Dec 14 08:14:15 GMT+01:00 2019,14-dic-2019 08:14:08.491,13.93153246,42.03751243,6.38,479.0,1.12068176,8.90708923,3.02122498,121.27540588,0.82455236,-,1.37555218,1035,4.55099964,479,42.03751373,13.93153286,0.07155298,0.88637227,0.20785268,-0.05864241,273
Sat Dec 14 08:14:16 GMT+01:00 2019,14-dic-2019 08:14:10.181,13.93155802,42.03746318,5.8,479.0,0.76055908,8.94656372,2.7328949000000002,91.99964905,1.08693802,-,1.38587379,896,4.55099964,479,42.03746414,13.93155766,0.03167326,0.90271521,0.24395114,-0.03312941,275
Sat Dec 14 08:14:18 GMT+01:00 2019,14-dic-2019 08:14:11.862,13.93159945,42.037376,4.61,479.0,0.34899902,9.11764526,3.00447083,50.30485535,1.98783839,-,1.3945123,782.5,4.55099964,479,42.0373764,13.93159962,0.10838406,0.97857362,0.12638381,0.01059415,277
Sat Dec 14 08:14:20 GMT+01:00 2019,14-dic-2019 08:14:13.612,13.93163728,42.03730682,3.94,479.0,0.69117737,9.01475525,2.94465637,17.04829025,5.86556864,-,1.40182745,824.5,4.55099964,479,42.03730774,13.93163681,0.06167443,0.92564225,0.18870531,-0.02808785,278
Sat Dec 14 08:14:22 GMT+01:00 2019,14-dic-2019 08:14:15.312,13.93167588,42.03724472,3.58,479.0,0.37651062,9.08894348,2.93867493,14.03976822,7.1224761,-,1.40835249,821,4.55099964,479,42.03724289,13.93167591,0.05606399,0.91515398,0.19224235,-0.03735339,280
Sat Dec 14 08:14:23 GMT+01:00 2019,14-dic-2019 08:14:16.991,13.93169128,42.03721791,3.05,479.0,0.84669495,8.82214355,3.25332642,13.27714157,7.53158474,-,1.41398251,824,4.55099964,479,42.03721619,13.93169117,0.08862697,0.90820277,0.23785385,-0.0266145,282
Sat Dec 14 08:14:25 GMT+01:00 2019,14-dic-2019 08:14:18.691,13.93171479,42.03717699,1.98,479.0,0.4997406,9.02792358,2.56538391,11.27033234,8.87266827,-,1.41820252,825,4.55099964,479,42.03717804,13.93171501,0.05167301,0.90710622,0.18260646,-0.04816131,283
Sat Dec 14 08:14:27 GMT+01:00 2019,14-dic-2019 08:14:20.391,13.93173597,42.037147499999996,1.7,479.0,0.78688049,9.02552795,2.22680664,7.27638912,13.74279404,-,1.42125392,823.5,4.55099964,479,42.03714752,13.93173599,0.09143296,0.93662053,0.17894809,-0.01811997,285
Sat Dec 14 08:14:28 GMT+01:00 2019,14-dic-2019 08:14:22.113,13.931742300000002,42.03713121,1.87,479.0,1.20562744,9.12841797,2.82142639,4.93620491,20.25805664,-,1.42412221,799.5,4.55099964,479,42.03713226,13.93174267,0.12350753,0.93161827,0.12138465,-0.034176599999999994,287
Sat Dec 14 08:14:30 GMT+01:00 2019,14-dic-2019 08:14:24.192,13.93173322,42.03709735,2.12,479.0,-0.0841217,9.04226685,2.91952515,3.67924905,27.17889404,-,1.42869925,823,4.55099964,479,42.03709793,13.93173313,-0.0085751,0.9217396999999999,0.19760704,-0.03103729,287
Sat Dec 14 08:14:32 GMT+01:00 2019,14-dic-2019 08:14:25.781,13.93172213,42.03706569,1.82,479.0,-0.33296204,9.06381226,2.64555359,7.45825863,13.4076767,-,1.43115902,822,4.55099964,479,42.03706741,13.93172169,0.00496338,0.90820432,0.25383124,-0.02495869,290
Sat Dec 14 08:14:34 GMT+01:00 2019,14-dic-2019 08:14:27.461,13.93174864,42.0370403,1.69,479.0,0.63613892,8.92980957,3.47467041,5.45899582,18.31800652,-,1.43401003,820,4.55099964,479,42.03704071,13.93174839,0.02581862,0.89271533,0.20285197,-0.05663668,292
Sat Dec 14 08:14:35 GMT+01:00 2019,14-dic-2019 08:14:29.152,13.931764800000002,42.03703599,1.41,478.0,1.67462158,8.69651794,3.96638489,3.78364849,26.42896652,-,1.43657517,911.5,4.55099964,478,42.0370369,13.9317646,0.13997178,0.89198273,0.26748949,-0.024847099999999997,294
Sat Dec 14 08:14:37 GMT+01:00 2019,14-dic-2019 08:14:30.831,13.93177527,42.03703419,0.0,479.0,1.11470032,8.91067505,3.57395935,9.59290218,10.42415714,-,1.43657517,826,4.55099964,479,42.03703308,13.93177509,0.08240679,0.89381194,0.24309877,-0.03873081,295
Sat Dec 14 08:14:39 GMT+01:00 2019,14-dic-2019 08:14:32.524,13.931754999999999,42.03704176,1.12,479.0,0.79165649,9.18704224,2.2746582,0,-,-,1.43657517,831,4.55099964,479,42.03704071,13.93175507,0.08069892,0.93649763,0.13187137,-0.03152438,297
Sat Dec 14 08:14:41 GMT+01:00 2019,14-dic-2019 08:14:34.224,13.93174205,42.03704768,0.28,479.0,0.56555176,9.15594482,2.82382202,4.76902246,20.96822166,-,1.43775856,840,4.55099964,479,42.03704834,13.93174171,0.06082051,0.93161982,0.1611415,-0.03023112,299
Sat Dec 14 08:14:42 GMT+01:00 2019,14-dic-2019 08:14:35.911,13.93173831,42.03704978,0.41,479.0,0.97471619,9.26361084,2.90039062,3.36730433,29.69672585,-,1.43846273,830,4.55099964,479,42.03704834,13.9317379,0.05325955,0.88539702,0.21285184,-0.05912525,301
Sat Dec 14 08:14:44 GMT+01:00 2019,14-dic-2019 08:14:37.842,13.93172944,42.03705398,0.0,478.0,0.3190918,8.99562073,3.02960205,2.03070664,49.24291611,-,1.43892908,805,4.55099964,478,42.03705215,13.93172932,0.03252719,0.91698474,0.20882793,-0.03152994,302
Sat Dec 14 08:14:46 GMT+01:00 2019,14-dic-2019 08:14:39.462,13.93172724,42.03705427,0.0,478.0,0.72227478,9.03031921,2.45890808,1.0634948,94.02764893,-,1.43892908,1016.5,4.55099964,478,42.03705597,13.93172741,0.07362638,0.9205218000000001,0.15065321,-0.0427989,304
Sat Dec 14 08:14:47 GMT+01:00 2019,14-dic-2019 08:14:41.181,13.93172519,42.03705567,0.23,478.0,0.73304749,9.06262207,2.31295776,0,-,-,1.43892908,817,4.55099964,478,42.03705597,13.9317255,0.05508874,0.94003469,0.13162717,-0.02995168,306
Sat Dec 14 08:14:49 GMT+01:00 2019,14-dic-2019 08:14:42.872,13.93172356,42.03705658,0.0,478.0,0.52008057,9.08175659,2.66468811,0,-,-,1.43892908,818,4.55099964,478,42.03705597,13.93172359,0.05947972,0.93271637,0.15626366,-0.03056174,308
Sat Dec 14 08:14:52 GMT+01:00 2019,14-dic-2019 08:14:45.691,13.93172644,42.03705391,0.0,478.0,0.58349609,9.10328674,2.49481201,0,-,-,1.43892908,818,4.55099964,478,42.03705215,13.93172646,0.05947972,0.92795986,0.15431315,-0.0356569,308
Sat Dec 14 08:14:55 GMT+01:00 2019,14-dic-2019 08:14:48.764,13.93173224,42.037051299999995,0.0,478.0,0.5607605,9.09492493,2.52590942,0,-,-,1.43892908,818,4.55099964,478,42.03705215,13.93173218,0.05716213,0.9251554,0.15882391,-0.03729402,308
Sat Dec 14 08:14:58 GMT+01:00 2019,14-dic-2019 08:14:51.837,13.93173319,42.03705024,0.0,478.0,0.55596924,9.09490967,2.54624939,0,-,-,1.43892908,818,4.55099964,478,42.03704834,13.93173313,0.05728345,0.92637491,0.15967783,-0.03588426,308
Sat Dec 14 08:15:02 GMT+01:00 2019,14-dic-2019 08:14:55.421,13.93173575,42.037048799999994,0.0,478.0,0.54879761,9.08056641,2.54266357,0,-,-,1.43892908,818,4.55099964,478,42.03704834,13.93173599,0.05777186,0.92552096,0.15772732,-0.0372004,308
Sat Dec 14 08:15:05 GMT+01:00 2019,14-dic-2019 08:14:58.491,13.93173733,42.03704816,0.0,477.0,0.5655365,9.09492493,2.54145813,0,-,-,1.43892908,818,4.55099964,477,42.03704834,13.93173695,0.05752765,0.92735016,0.15809286,-0.03535752,308
Sat Dec 14 08:15:49 GMT+01:00 2019,14-dic-2019 08:15:42.342,13.93174309,42.03705736,0.0,476.0,0.50093079,9.04347229,2.50198364,0,-,-,1.43892908,0,4.55099964,476,42.03705597,13.93174267,0.05277114,0.92503411,0.15248241,-0.03934893,308
Sat Dec 14 08:15:50 GMT+01:00 2019,14-dic-2019 08:15:43.812,13.93174186,42.03705752,0.0,476.0,0.53683472,9.23968506,2.54385376,0,-,-,1.43892908,0,4.55099964,476,42.03705597,13.93174171,0.05862579,0.91795999,0.15553105,-0.04500968,0
Sat Dec 14 08:15:52 GMT+01:00 2019,14-dic-2019 08:15:45.395,13.93174152,42.03705917,0.0,476.0,0.27481079,9.07936096,2.58094788,0,-,-,1.43892908,644,4.55099964,476,42.03705978,13.93174171,0.0567966,0.91844839,0.16345909,-0.04249801,0
Sat Dec 14 08:15:53 GMT+01:00 2019,14-dic-2019 08:15:47.104,13.93174317,42.03705749,0.0,476.0,0.73303223,8.95254517,2.53668213,0,-,-,1.43892908,834.5,4.55099964,476,42.03705597,13.93174362,0.04289259,0.93003327,0.17297211,-0.02945441,1
Sat Dec 14 08:15:55 GMT+01:00 2019,14-dic-2019 08:15:48.792,13.931740900000001,42.03705944,0.0,475.0,0.48777771,9.17028809,2.69580078,0,-,-,1.43892908,824,4.55099964,475,42.03705978,13.93174076,0.05984525,0.92674041,0.15967783,-0.03537712,2
