GPS Time,Device Time,Longitude,Latitude,GPS Speed (Meters/second),Horizontal Dilution of Precision,Altitude,Bearing,G(x),G(y),G(z),G(calibrated),Timing Advance(°),Fuel Remaining (Calculated from vehicle profile)(%),Engine Load(%),Engine Load(Absolute)(%),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Litres Per 100 Kilometer(Instant)(l/100km),Litres Per 100 Kilometer(Long Term Average)(l/100km),Trip average KPL(kpl),Trip average Litres/100 KM(l/100km),Distance to empty (Estimated)(km),Fuel used (trip)(l),Turbo Pressure Control(psi),Actual engine % torque(%),Drivers demand engine % torque(%),Engine reference torque(Nm),Fuel cost (trip)(cost),CO₂ in g/km (Instantaneous)(g/km),CO₂ in g/km (Average)(g/km),GPS vs OBD Speed difference(km/h),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Distance travelled with MIL/CEL lit(km),Distance travelled since codes cleared(km),Volumetric Efficiency (Calculated)(%),EGR Commanded(%),EGR Error(%),Fuel Rate (direct from ECU)(L/m),Fuel flow rate/minute(cc/min),Fuel flow rate/hour(l/hr),Engine RPM(rpm),GPS Accuracy(m),GPS Altitude(m),GPS Latitude(°),GPS Longitude(°),GPS Bearing(°),GPS Satellites,Fuel Level (From Engine ECU)(%),NOx Post SCR(ppm),NOx Pre SCR(ppm),O2 Sensor1 Equivalence Ratio,O2 Sensor1 Equivalence Ratio(alternate),O2 Sensor2 Equivalence Ratio,O2 Sensor3 Equivalence Ratio,O2 Sensor4 Equivalence Ratio,O2 Sensor5 Equivalence Ratio,O2 Sensor6 Equivalence Ratio,O2 Sensor7 Equivalence Ratio,O2 Sensor8 Equivalence Ratio,O2 Volts Bank 1 sensor 1(V),O2 Volts Bank 1 sensor 2(V),O2 Volts Bank 1 sensor 3(V),O2 Volts Bank 1 sensor 4(V),O2 Volts Bank 2 sensor 1(V),O2 Volts Bank 2 sensor 2(V),Percentage of Idle driving(%),Percentage of Highway driving(%),Percentage of City driving(%),Throttle Position(Manifold)(%),Absolute Throttle Position B(%),Relative Throttle Position(%),Relative Accelerator Pedal Position(%),Fuel pressure(psi),Intake Manifold Pressure(psi),Fuel Rail Pressure(psi),Exhaust Pressure(psi),Turbo Boost & Vacuum Gaugeacuum Gauge(psi),Evap System Vapour Pressure(Pa),Air Fuel Ratio(Commanded)(:1),Air Fuel Ratio(Measured)(:1),Commanded Equivalence Ratio(lambda),Torque(Nm),Engine kW (At the wheels)(kW),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Acceleration Sensor(Total)(g),Run time since engine start(s),Trip time(whilst moving)(s),Voltage (OBD Adapter)(V),Speed (GPS)(km/h),Speed (OBD)(km/h),Average trip speed(whilst stopped or moving)(km/h),Average trip speed(whilst moving only)(km/h)
Mon Oct 21 08:48:59 GMT+02:00 2019,21-ott-2019 09:19:08.750,13.92323167,42.06477215,0.0,4.5509996,426.0,0.0,8.40083313,3.07337952,3.33110046,-0.00717066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Oct 21 08:48:59 GMT+02:00 2019,21-ott-2019 09:22:23.714,13.92323167,42.06477215,0.0,4.5509996,426.0,0.0,8.40083313,3.07337952,3.33110046,-0.00717066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Oct 21 08:48:59 GMT+02:00 2019,21-ott-2019 09:22:23.950,13.92323167,42.06477215,0.0,4.5509996,426.0,0.0,8.40083313,3.07337952,3.33110046,-0.00717066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Oct 21 08:48:59 GMT+02:00 2019,21-ott-2019 09:22:24.168,13.92323167,42.06477215,0.0,4.5509996,426.0,0.0,8.40083313,3.07337952,3.33110046,-0.00717066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Oct 21 08:48:59 GMT+02:00 2019,21-ott-2019 09:22:24.388,13.92323167,42.06477215,0.0,4.5509996,426.0,0.0,8.40083313,3.07337952,3.33110046,-0.00717066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Oct 21 08:48:59 GMT+02:00 2019,21-ott-2019 09:22:24.607,13.92323167,42.06477215,0.0,4.5509996,426.0,0.0,8.40083313,3.07337952,3.33110046,-0.00717066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Oct 21 08:48:59 GMT+02:00 2019,21-ott-2019 09:22:24.824,13.92323167,42.06477215,0.0,4.5509996,426.0,0.0,8.40083313,3.07337952,3.33110046,-0.00717066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Oct 21 08:48:59 GMT+02:00 2019,21-ott-2019 09:22:25.043,13.92323167,42.06477215,0.0,4.5509996,426.0,0.0,8.40083313,3.07337952,3.33110046,-0.00717066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Oct 21 08:48:59 GMT+02:00 2019,21-ott-2019 09:22:25.262,13.92323167,42.06477215,0.0,4.5509996,426.0,0.0,8.40083313,3.07337952,3.33110046,-0.00717066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Oct 21 08:48:59 GMT+02:00 2019,21-ott-2019 09:22:25.480,13.92323167,42.06477215,0.0,4.5509996,426.0,0.0,8.40083313,3.07337952,3.33110046,-0.00717066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Oct 21 08:48:59 GMT+02:00 2019,21-ott-2019 09:22:25.700,13.92323167,42.06477215,0.0,4.5509996,426.0,0.0,8.40083313,3.07337952,3.33110046,-0.00717066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Oct 21 08:48:59 GMT+02:00 2019,21-ott-2019 09:22:25.922,13.92323167,42.06477215,0.0,4.5509996,426.0,0.0,8.40083313,3.07337952,3.33110046,-0.00717066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Oct 21 08:48:59 GMT+02:00 2019,21-ott-2019 09:22:26.141,13.92323167,42.06477215,0.0,4.5509996,426.0,0.0,8.40083313,3.07337952,3.33110046,-0.00717066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Oct 21 08:48:59 GMT+02:00 2019,21-ott-2019 09:22:26.362,13.92323167,42.06477215,0.0,4.5509996,426.0,0.0,8.40083313,3.07337952,3.33110046,-0.00717066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Oct 21 08:48:59 GMT+02:00 2019,21-ott-2019 09:22:26.580,13.92323167,42.06477215,0.0,4.5509996,426.0,0.0,8.40083313,3.07337952,3.33110046,-0.00717066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Oct 21 08:48:59 GMT+02:00 2019,21-ott-2019 09:22:26.801,13.92323167,42.06477215,0.0,4.5509996,426.0,0.0,8.40083313,3.07337952,3.33110046,-0.00717066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Oct 21 08:48:59 GMT+02:00 2019,21-ott-2019 09:22:27.020,13.92323167,42.06477215,0.0,4.5509996,426.0,0.0,8.40083313,3.07337952,3.33110046,-0.00717066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Oct 21 08:48:59 GMT+02:00 2019,21-ott-2019 09:22:27.242,13.92323167,42.06477215,0.0,4.5509996,426.0,0.0,8.40083313,3.07337952,3.33110046,-0.00717066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Oct 21 08:48:59 GMT+02:00 2019,21-ott-2019 09:22:27.463,13.92323167,42.06477215,0.0,4.5509996,426.0,0.0,8.40083313,3.07337952,3.33110046,-0.00717066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Oct 21 08:48:59 GMT+02:00 2019,21-ott-2019 09:22:27.684,13.92323167,42.06477215,0.0,4.5509996,426.0,0.0,8.40083313,3.07337952,3.33110046,-0.00717066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Oct 21 08:48:59 GMT+02:00 2019,21-ott-2019 09:22:27.903,13.92323167,42.06477215,0.0,4.5509996,426.0,0.0,8.40083313,3.07337952,3.33110046,-0.00717066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Oct 21 08:48:59 GMT+02:00 2019,21-ott-2019 09:22:28.123,13.92323167,42.06477215,0.0,4.5509996,426.0,0.0,8.40083313,3.07337952,3.33110046,-0.00717066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Oct 21 08:48:59 GMT+02:00 2019,21-ott-2019 09:22:28.343,13.92323167,42.06477215,0.0,4.5509996,426.0,0.0,8.40083313,3.07337952,3.33110046,-0.00717066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Oct 21 08:48:59 GMT+02:00 2019,21-ott-2019 09:22:28.562,13.92323167,42.06477215,0.0,4.5509996,426.0,0.0,8.40083313,3.07337952,3.33110046,-0.00717066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Oct 21 08:48:59 GMT+02:00 2019,21-ott-2019 09:22:28.630,13.92323167,42.06477215,0.0,4.5509996,426.0,0.0,8.40083313,3.07337952,3.33110046,-0.00717066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Oct 21 08:48:59 GMT+02:00 2019,21-ott-2019 09:22:28.848,13.92323167,42.06477215,0.0,4.5509996,426.0,0.0,8.40083313,3.07337952,3.33110046,-0.00717066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Oct 21 08:48:59 GMT+02:00 2019,21-ott-2019 09:22:29.065,13.92323167,42.06477215,0.0,4.5509996,426.0,0.0,8.40083313,3.07337952,3.33110046,-0.00717066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Oct 21 08:48:59 GMT+02:00 2019,21-ott-2019 09:22:29.133,13.92323167,42.06477215,0.0,4.5509996,426.0,0.0,8.40083313,3.07337952,3.33110046,-0.00717066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Oct 21 08:48:59 GMT+02:00 2019,21-ott-2019 09:22:29.350,13.92323167,42.06477215,0.0,4.5509996,426.0,0.0,8.40083313,3.07337952,3.33110046,-0.00717066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Oct 21 08:48:59 GMT+02:00 2019,21-ott-2019 09:22:29.567,13.92323167,42.06477215,0.0,4.5509996,426.0,0.0,8.40083313,3.07337952,3.33110046,-0.00717066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Oct 21 08:48:59 GMT+02:00 2019,21-ott-2019 09:22:29.785,13.92323167,42.06477215,0.0,4.5509996,426.0,0.0,8.40083313,3.07337952,3.33110046,-0.00717066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Oct 21 08:48:59 GMT+02:00 2019,21-ott-2019 09:22:30.003,13.92323167,42.06477215,0.0,4.5509996,426.0,0.0,8.40083313,3.07337952,3.33110046,-0.00717066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Oct 21 08:48:59 GMT+02:00 2019,21-ott-2019 09:22:30.222,13.92323167,42.06477215,0.0,4.5509996,426.0,0.0,8.40083313,3.07337952,3.33110046,-0.00717066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Oct 21 08:48:59 GMT+02:00 2019,21-ott-2019 09:22:30.446,13.92323167,42.06477215,0.0,4.5509996,426.0,0.0,8.40083313,3.07337952,3.33110046,-0.00717066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Oct 21 08:48:59 GMT+02:00 2019,21-ott-2019 09:22:30.668,13.92323167,42.06477215,0.0,4.5509996,426.0,0.0,8.40083313,3.07337952,3.33110046,-0.00717066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Oct 21 08:48:59 GMT+02:00 2019,21-ott-2019 09:25:45.468,13.92323167,42.06477215,0.0,4.5509996,426.0,0.0,8.40083313,3.07337952,3.33110046,-0.00717066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Oct 21 08:48:59 GMT+02:00 2019,21-ott-2019 09:25:45.703,13.92323167,42.06477215,0.0,4.5509996,426.0,0.0,8.40083313,3.07337952,3.33110046,-0.00717066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Oct 21 08:48:59 GMT+02:00 2019,21-ott-2019 09:25:45.919,13.92323167,42.06477215,0.0,4.5509996,426.0,0.0,8.40083313,3.07337952,3.33110046,-0.00717066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Oct 21 08:48:59 GMT+02:00 2019,21-ott-2019 09:25:46.138,13.92323167,42.06477215,0.0,4.5509996,426.0,0.0,8.40083313,3.07337952,3.33110046,-0.00717066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Oct 21 08:48:59 GMT+02:00 2019,21-ott-2019 09:25:46.357,13.92323167,42.06477215,0.0,4.5509996,426.0,0.0,8.40083313,3.07337952,3.33110046,-0.00717066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Oct 21 08:48:59 GMT+02:00 2019,21-ott-2019 09:25:46.577,13.92323167,42.06477215,0.0,4.5509996,426.0,0.0,8.40083313,3.07337952,3.33110046,-0.00717066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Oct 21 08:48:59 GMT+02:00 2019,21-ott-2019 09:25:46.796,13.92323167,42.06477215,0.0,4.5509996,426.0,0.0,8.40083313,3.07337952,3.33110046,-0.00717066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Oct 21 08:48:59 GMT+02:00 2019,21-ott-2019 09:25:47.013,13.92323167,42.06477215,0.0,4.5509996,426.0,0.0,8.40083313,3.07337952,3.33110046,-0.00717066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Oct 21 08:48:59 GMT+02:00 2019,21-ott-2019 09:25:47.232,13.92323167,42.06477215,0.0,4.5509996,426.0,0.0,8.40083313,3.07337952,3.33110046,-0.00717066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Oct 21 08:48:59 GMT+02:00 2019,21-ott-2019 09:25:47.456,13.92323167,42.06477215,0.0,4.5509996,426.0,0.0,8.40083313,3.07337952,3.33110046,-0.00717066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Oct 21 08:48:59 GMT+02:00 2019,21-ott-2019 09:25:47.677,13.92323167,42.06477215,0.0,4.5509996,426.0,0.0,8.40083313,3.07337952,3.33110046,-0.00717066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Oct 21 08:48:59 GMT+02:00 2019,21-ott-2019 09:25:47.898,13.92323167,42.06477215,0.0,4.5509996,426.0,0.0,8.40083313,3.07337952,3.33110046,-0.00717066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Oct 21 08:48:59 GMT+02:00 2019,21-ott-2019 09:25:48.119,13.92323167,42.06477215,0.0,4.5509996,426.0,0.0,8.40083313,3.07337952,3.33110046,-0.00717066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Oct 21 08:48:59 GMT+02:00 2019,21-ott-2019 09:25:48.349,13.92323167,42.06477215,0.0,4.5509996,426.0,0.0,8.40083313,3.07337952,3.33110046,-0.00717066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Oct 21 08:48:59 GMT+02:00 2019,21-ott-2019 09:25:48.567,13.92323167,42.06477215,0.0,4.5509996,426.0,0.0,8.40083313,3.07337952,3.33110046,-0.00717066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Oct 21 08:48:59 GMT+02:00 2019,21-ott-2019 09:25:48.787,13.92323167,42.06477215,0.0,4.5509996,426.0,0.0,8.40083313,3.07337952,3.33110046,-0.00717066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Oct 21 08:48:59 GMT+02:00 2019,21-ott-2019 09:25:49.008,13.92323167,42.06477215,0.0,4.5509996,426.0,0.0,8.40083313,3.07337952,3.33110046,-0.00717066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Oct 21 08:48:59 GMT+02:00 2019,21-ott-2019 09:25:49.226,13.92323167,42.06477215,0.0,4.5509996,426.0,0.0,8.40083313,3.07337952,3.33110046,-0.00717066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Oct 21 08:48:59 GMT+02:00 2019,21-ott-2019 09:25:49.446,13.92323167,42.06477215,0.0,4.5509996,426.0,0.0,8.40083313,3.07337952,3.33110046,-0.00717066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Oct 21 08:48:59 GMT+02:00 2019,21-ott-2019 09:25:49.665,13.92323167,42.06477215,0.0,4.5509996,426.0,0.0,8.40083313,3.07337952,3.33110046,-0.00717066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Oct 21 08:48:59 GMT+02:00 2019,21-ott-2019 09:25:49.885,13.92323167,42.06477215,0.0,4.5509996,426.0,0.0,8.40083313,3.07337952,3.33110046,-0.00717066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Oct 21 08:48:59 GMT+02:00 2019,21-ott-2019 09:25:50.109,13.92323167,42.06477215,0.0,4.5509996,426.0,0.0,8.40083313,3.07337952,3.33110046,-0.00717066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Oct 21 08:48:59 GMT+02:00 2019,21-ott-2019 09:25:50.327,13.92323167,42.06477215,0.0,4.5509996,426.0,0.0,8.40083313,3.07337952,3.33110046,-0.00717066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Oct 21 08:48:59 GMT+02:00 2019,21-ott-2019 09:25:50.394,13.92323167,42.06477215,0.0,4.5509996,426.0,0.0,8.40083313,3.07337952,3.33110046,-0.00717066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Oct 21 08:48:59 GMT+02:00 2019,21-ott-2019 09:25:50.613,13.92323167,42.06477215,0.0,4.5509996,426.0,0.0,8.40083313,3.07337952,3.33110046,-0.00717066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Oct 21 08:48:59 GMT+02:00 2019,21-ott-2019 09:25:50.834,13.92323167,42.06477215,0.0,4.5509996,426.0,0.0,8.40083313,3.07337952,3.33110046,-0.00717066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Oct 21 08:48:59 GMT+02:00 2019,21-ott-2019 09:25:50.907,13.92323167,42.06477215,0.0,4.5509996,426.0,0.0,8.40083313,3.07337952,3.33110046,-0.00717066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Oct 21 08:48:59 GMT+02:00 2019,21-ott-2019 09:25:51.128,13.92323167,42.06477215,0.0,4.5509996,426.0,0.0,8.40083313,3.07337952,3.33110046,-0.00717066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Oct 21 08:48:59 GMT+02:00 2019,21-ott-2019 09:25:51.346,13.92323167,42.06477215,0.0,4.5509996,426.0,0.0,8.40083313,3.07337952,3.33110046,-0.00717066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Oct 21 08:48:59 GMT+02:00 2019,21-ott-2019 09:25:51.565,13.92323167,42.06477215,0.0,4.5509996,426.0,0.0,8.40083313,3.07337952,3.33110046,-0.00717066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Oct 21 08:48:59 GMT+02:00 2019,21-ott-2019 09:25:51.784,13.92323167,42.06477215,0.0,4.5509996,426.0,0.0,8.40083313,3.07337952,3.33110046,-0.00717066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Oct 21 08:48:59 GMT+02:00 2019,21-ott-2019 09:25:52.000,13.92323167,42.06477215,0.0,4.5509996,426.0,0.0,8.40083313,3.07337952,3.33110046,-0.00717066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Oct 21 08:48:59 GMT+02:00 2019,21-ott-2019 09:25:52.219,13.92323167,42.06477215,0.0,4.5509996,426.0,0.0,8.40083313,3.07337952,3.33110046,-0.00717066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Oct 21 08:48:59 GMT+02:00 2019,21-ott-2019 09:25:52.437,13.92323167,42.06477215,0.0,4.5509996,426.0,0.0,8.40083313,3.07337952,3.33110046,-0.00717066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
