GPS Time,Device Time,Longitude,Latitude,GPS Speed (Meters/second),Horizontal Dilution of Precision,Altitude,Bearing,G(x),G(y),G(z),G(calibrated),Timing Advance(°),Fuel Remaining (Calculated from vehicle profile)(%),Engine Load(%),Engine Load(Absolute)(%),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Litres Per 100 Kilometer(Instant)(l/100km),Litres Per 100 Kilometer(Long Term Average)(l/100km),Trip average KPL(kpl),Trip average Litres/100 KM(l/100km),Distance to empty (Estimated)(km),Fuel used (trip)(l),Turbo Pressure Control(psi),Actual engine % torque(%),Drivers demand engine % torque(%),Engine reference torque(Nm),Fuel cost (trip)(cost),CO₂ in g/km (Instantaneous)(g/km),CO₂ in g/km (Average)(g/km),GPS vs OBD Speed difference(km/h),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Distance travelled with MIL/CEL lit(km),Distance travelled since codes cleared(km),Volumetric Efficiency (Calculated)(%),EGR Commanded(%),EGR Error(%),Fuel Rate (direct from ECU)(L/m),Fuel flow rate/minute(cc/min),Fuel flow rate/hour(l/hr),Engine RPM(rpm),GPS Accuracy(m),GPS Altitude(m),GPS Latitude(°),GPS Longitude(°),GPS Bearing(°),GPS Satellites,Fuel Level (From Engine ECU)(%),NOx Post SCR(ppm),NOx Pre SCR(ppm),O2 Sensor1 Equivalence Ratio,O2 Sensor1 Equivalence Ratio(alternate),O2 Sensor2 Equivalence Ratio,O2 Sensor3 Equivalence Ratio,O2 Sensor4 Equivalence Ratio,O2 Sensor5 Equivalence Ratio,O2 Sensor6 Equivalence Ratio,O2 Sensor7 Equivalence Ratio,O2 Sensor8 Equivalence Ratio,O2 Volts Bank 1 sensor 1(V),O2 Volts Bank 1 sensor 2(V),O2 Volts Bank 1 sensor 3(V),O2 Volts Bank 1 sensor 4(V),O2 Volts Bank 2 sensor 1(V),O2 Volts Bank 2 sensor 2(V),Percentage of Idle driving(%),Percentage of Highway driving(%),Percentage of City driving(%),Throttle Position(Manifold)(%),Absolute Throttle Position B(%),Relative Throttle Position(%),Relative Accelerator Pedal Position(%),Fuel pressure(psi),Intake Manifold Pressure(psi),Fuel Rail Pressure(psi),Exhaust Pressure(psi),Turbo Boost & Vacuum Gauge(psi),Evap System Vapour Pressure(Pa),Air Fuel Ratio(Commanded)(:1),Air Fuel Ratio(Measured)(:1),Commanded Equivalence Ratio(lambda),Torque(Nm),Engine kW (At the wheels)(kW),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Acceleration Sensor(Total)(g),Run time since engine start(s),Trip time(whilst moving)(s),Voltage (OBD Adapter)(V),Speed (GPS)(km/h),Speed (OBD)(km/h),Average trip speed(whilst stopped or moving)(km/h),Average trip speed(whilst moving only)(km/h)
Fri Dec 13 11:50:40 GMT+01:00 2019,13-dic-2019 11:50:33.164,13.92087667,42.05361249,6.27,13.652999999999999,458.0,327.0,2.18788147,8.43569946,4.28344727,0.01276414,-,0,0.0,-,29.57209015,14.16956139,3.38149643,7.05723476,14.28668308,6.99938011,0,0.07037742,-,-,-,-,0.10275104,89.44052124,164.36965942,0.90399933,0.18591209,880.4664917000001,0,46435,66,14.50980377,0,-,91.53475189,5.49208546,1579.5,13.65299988,458,42.05361176,13.9208765,327,19,69.01960754,-,-,-,1.00045776,-,-,-,-,-,-,-,-,-,-,-,-,-,6.36730909,0,93.63269043,-,-,43.13725662,-,-,14.06866074,4950.13818359,-,0.43511295,-,-,14.50663757,-,-,-,0.31815273,0.84429783,0.26712397,-0.02558301,83,32.18000031,14.19999981,22.5719986,23,10.16129017,21
Fri Dec 13 11:50:43 GMT+01:00 2019,13-dic-2019 11:50:35.417,13.92083106,42.05374979,5.69,15.17,455.0,347.0,1.33602905,8.80299377,2.97337341,-0.0116916,-,0,0.0,-,181.24800109999998,14.16961861,0,7.05720615,14.3733387,6.95718098,0,0.07037742,-,-,-,-,0.10275104,0,151.72583008,0.41999817,0.19904487,880.47961426,0,46435,62,0,-56.25,-,0,0,1391.0,15.17000008,455,42.05374908,13.92083073,347,19,69.01960754,-,-,-,1.00045776,-,-,-,-,-,-,-,-,-,-,-,-,-,5.90149784,0,94.09850311,-,-,6.27450991,-,-,13.92362309,5517.23535156,-,0.2900753,-,-,14.50663757,-,-,-,0.07301664,0.9249111999999999,0.21687729999999997,-0.01925522,85,34.72000122,14.19999981,20.48399925,21,10.5,21
Fri Dec 13 11:50:45 GMT+01:00 2019,13-dic-2019 11:50:37.567,13.92079684,42.05385659,6.01,15.17,453.0,338.3,1.24868774,8.44766235,4.43537903,-0.03419417,-,0,31.37254906,-,181.24800109999998,14.16967487,0,7.05717802,14.4491663,6.92067051,0,0.07037742,-,-,-,-,0.10275104,0,140.88827515,3.51600075,0.21291986,880.49346924,0,46435,69,13.72549057,0,-,0,0,1569.0,15.17000008,453,42.0538559,13.92079639,338.29998779,18,69.01960754,-,-,-,1.00045776,-,-,-,-,-,-,-,-,-,-,-,-,-,5.58052111,0,94.41947937,-,-,41.5686264,-,-,15.66407585,6119.14208984,-,2.03052807,-,-,14.50663757,-,22.84572411,3.75375414,0.21412233,0.8294186,0.33420041,-0.03930031,87,36.71699905,14.19999981,21.63599968,24,10.909091,21.1764698
Fri Dec 13 11:50:47 GMT+01:00 2019,13-dic-2019 11:50:39.819,13.92075825,42.05398995,6.67,13.652999999999999,450.0,334.7,1.78707886,8.22273254,4.85412598,-0.00798634,-,0,0.0,-,20.73914909,14.16993904,4.82169819,7.05704641,14.81916523,6.74787807,0,0.073746,-,-,-,-,0.10766916,127.53382874,139.99797058,2.36400032,0.2274532,880.50799561,0,46435,67,12.94117641,0,-,93.5716095,5.61429644,1604.5,13.65299988,450,42.05398941,13.92075825,334.70001221,19,69.01960754,-,-,-,1.00045776,-,-,-,-,-,-,-,-,-,-,-,-,-,5.28774214,0,94.71225739,-,-,41.5686264,-,-,14.21369839,5269.22119141,-,0.5801506,-,-,14.50663757,-,22.84572411,3.75375414,0.21741518,0.84051657,0.31761485,-0.03627082,89,38.75,14.10000038,24.01199913,24,11.29411793,21.33333397
Fri Dec 13 11:50:49 GMT+01:00 2019,13-dic-2019 11:50:41.968,13.92070007,42.05409968,5.71,13.652999999999999,448.0,333.5,2.51449585,7.13639832,5.55761719,0.03601714,-,0,0.0,-,181.24800109999998,14.16999626,0,7.05701828,14.86181927,6.72851133,0,0.073746,-,-,-,-,0.10766916,0,131.24810791,0.20400047,0.2424532,880.52301025,0,46435,65,13.72549057,0,-,0,0,1606.5,13.65299988,448,42.05410004,13.92070007,333.5,19,69.01960754,-,-,-,1.00045776,-,-,-,-,-,-,-,-,-,-,-,-,-,4.99756098,0,95.00244141,-,-,46.27450943,-,-,13.92362309,4950.13818359,-,0.2900753,-,-,14.50663757,-,-,-,0.2598567,0.72197247,0.53030932,-0.00665544,91,41.0,14.19999981,20.55599976,24,11.65714264,21.47368431
Fri Dec 13 11:50:51 GMT+01:00 2019,13-dic-2019 11:50:44.119,13.92066187,42.05415095,1.55,13.652999999999999,445.0,328.6,1.73922729,8.66661072,4.01663208,0.01431907,-,0,37.64706039,-,181.24800109999998,14.17005253,0,7.05698967,14.89998627,6.71127605,0,0.073746,-,-,-,-,0.10766916,0,123.52762604,2.19599915,0.25230736,880.53289795,0,46435,58,6.66666651,0,-,0,0,870.5,13.65299988,445,42.05414963,13.92066193,328.6000061,20,69.01960754,-,-,-,1.00045776,-,-,-,-,-,-,-,-,-,-,-,-,-,4.75185537,0,95.24814606,-,-,81.5686264,-,-,13.63354778,3567.9284668,-,0.0,-,-,14.50663757,-,-,-,0.17643732,0.86039501,0.31236994,-0.02938061,93,43.11999893,14.19999981,5.57999945,9,11.58333302,20.85000038
Fri Dec 13 11:50:53 GMT+01:00 2019,13-dic-2019 11:50:46.226,13.92066258,42.05415669,0.0,13.652999999999999,445.0,0.0,1.69734192,8.4584198,3.91374207,-0.01539592,-,0,51.37255096,-,17.25163651,14.17017651,5.79643059,7.05692816,15.01756859,6.65872908,0,0.07500447,-,-,-,-,0.10950653,-,123.52762604,0.0,0.25230736,880.53289795,0,46435,54,5.88235283,-1.5625,-,35.12021637,2.10721278,829.5,13.65299988,445,42.05415726,13.92066288,0,20,69.01960754,-,-,-,1.00045776,-,-,-,-,-,-,-,-,-,-,-,-,-,7.26469278,0,92.73530579,-,-,82.74510193,-,-,13.34347153,3638.99682617,-,-0.29007626,-,-,14.50663757,-,-,-,0.18375407,0.86295682,0.3054187,-0.02867685,96,44.02099991,14.19999981,0,0,11.27027035,20.85000038
Fri Dec 13 11:50:56 GMT+01:00 2019,13-dic-2019 11:50:48.414,13.92067335,42.05415849,0.0,15.17,444.0,0.0,1.59086609,8.38903809,4.0369873,-0.01271763,-,0,51.76470566,-,0.0,14.170149800000003,-,7.05694151,14.98351479,6.67386246,0,0.07619716,-,-,-,-,0.11124785,-,123.52762604,0.0,0.25230736,880.53289795,0,46435,52,5.88235283,-1.5625,-,34.25609589,2.0553658,830.5,15.17000008,444,42.05415726,13.92067337,0,19,69.01960754,-,-,-,1.00045776,-,-,-,-,-,-,-,-,-,-,-,-,-,12.03973389,0,87.96026611,-,-,82.35294342,-,-,13.19843388,3604.18774414,-,-0.43511391,-,-,14.50663757,-,-,-,0.17533919,0.87210429,0.30371085,-0.02278746,96,44.02099991,14.19999981,0,0,10.97368431,20.85000038
Fri Dec 13 11:50:58 GMT+01:00 2019,13-dic-2019 11:50:50.673,13.92067785,42.05415778,0.0,15.17,444.0,0.0,1.72367859,8.37467957,3.86947632,-0.01372227,-,0,52.15686417,-,0.0,14.17012215,-,7.05695534,14.95108318,6.68833923,0,0.07747924,-,-,-,-,0.1131197,-,123.52762604,0.0,0.25230736,880.53289795,0,46435,50,5.88235283,-1.5625,-,33.57714462,2.01462865,829.5,15.17000008,444,42.05415726,13.92067814,0,18,69.01960754,-,-,-,1.00045776,-,-,-,-,-,-,-,-,-,-,-,-,-,15.57647419,0,84.42352295,-,-,82.35294342,-,-,13.34347153,3567.9284668,-,-0.29007626,-,-,14.50663757,-,-,-,0.18155935,0.88344496,0.28371111,-0.01952585,100,44.02099991,14.19999981,0,0,10.69230747,20.85000038
Fri Dec 13 11:51:00 GMT+01:00 2019,13-dic-2019 11:50:52.786,13.92067372,42.05417236,1.15,15.17,443.0,323.7,2.24411011,8.05403137,4.83139038,5.786e-05,-,0,99.60784149,-,0.0,14.17009544,-,7.05696869,14.92012882,6.70221567,0,0.07869857,-,-,-,-,0.11489991,-,123.52762604,1.0,0.25230736,880.53289795,0,46435,49,0,-35.9375,-,33.88575745,2.03314543,828.0,15.17000008,443,42.05417252,13.92067337,323.70001221,17,69.01960754,-,-,-,1.00045776,-,-,-,-,-,-,-,-,-,-,-,-,-,19.00424576,0,80.99575806,-,-,49.80392075,-,-,13.34347153,5730.44091797,-,-0.29007626,-,-,14.50663757,-,0.62083972,0.0538329,0.20546325,0.81124645,0.36920232,-0.04025222,102,45.2820015,14.19999981,4.13999987,1,10.44999981,19.90476227
Fri Dec 13 11:51:02 GMT+01:00 2019,13-dic-2019 11:50:54.973,13.92067361,42.05420014,1.19,15.17,443.0,321.7,1.61599731,8.54815674,3.65292358,-0.01068258,-,0,56.07843399,-,0.71983945,14.16955566,138.91697693,7.05723763,14.3284502,6.97897673,0,0.07988644,-,-,-,-,0.1166342,-,123.52762604,0.8440001,0.25319028,880.53375244,0,46435,47,6.66666651,35.15625,-,33.76231384,2.02573872,850.0,15.17000008,443,42.05419922,13.92067337,321.70001221,18,69.01960754,-,-,-,1.00045776,-,-,-,-,-,-,-,-,-,-,-,-,-,22.15875435,0,77.84124756,-,-,45.09804153,-,-,13.63354778,3673.8059082,-,0.0,-,-,14.50663757,-,1.22723675,0.1092409,0.15094846,0.833808,0.21285184,-0.09642097,104,47.38199997,14.19999981,4.28399992,2,10.24390221,19.09090996
Fri Dec 13 11:51:04 GMT+01:00 2019,13-dic-2019 11:50:57.124,13.92064292,42.05421731,1.9,15.17,443.0,319.8,1.66384888,8.75035095,3.74266052,0.00386214,-,0,85.49019623,-,3.89928269,14.16914272,25.64521027,7.05744314,13.91128349,7.18826008,0,0.08072413,-,-,-,-,0.11785723,-,123.52762604,0.33599997,0.25561249,880.53619385,0,46435,42,4.31372547,-4.6875,-,22.96084023,1.3776505,826.5,15.17000008,443,42.05421829,13.92064285,319.79998779,19,69.01960754,-,-,-,1.00045776,-,-,-,-,-,-,-,-,-,-,-,-,-,22.97557449,0,77.02442169,-,-,81.5686264,-,-,14.06866074,3533.11938477,-,0.43511295,-,-,14.50663757,-,14.71502399,1.27362573,0.14667879,0.88027501,0.28602713,-0.02734295,106,49.55199814,14.19999981,6.83999968,6,10.14285755,18.52173996
Fri Dec 13 11:51:06 GMT+01:00 2019,13-dic-2019 11:50:59.274,13.92061532,42.05424688,1.67,13.652999999999999,443.0,316.8,1.70692444,8.22273254,4.19848633,-0.00547541,-,0,70.58823395,-,4.83231735,14.16876793,20.69357491,7.05762959,13.56209278,7.37334013,0,0.08200089,-,-,-,-,0.1197213,-,123.52762604,0.11999989,0.25920916,880.53979492,0,46435,43,4.70588255,-3.90625,-,35.6139946,2.13683963,829.5,13.65299988,443,42.054245,13.9206152,316.79998779,18,69.01960754,-,-,-,1.00045776,-,-,-,-,-,-,-,-,-,-,-,-,-,22.11601257,0,77.88398743,-,-,82.74510193,-,-,13.48850918,3567.9284668,-,-0.1450386,-,-,14.50663757,-,14.71502399,1.27362573,0.18326722,0.86551863,0.36359343,-0.00084541,109,51.73199844,14.19999981,6.01199961,6,10.04651165,18
Fri Dec 13 11:51:09 GMT+01:00 2019,13-dic-2019 11:51:01.385,13.92056886,42.05425815,1.47,13.652999999999999,444.0,299.5,1.14819336,8.64147949,4.10516357,-0.01064387,-,0,70.58823395,-,5.95783997,14.16843796,16.78425789,7.05779409,13.28045368,7.52970695,0,0.08326983,-,-,-,-,0.12157395,-,123.52762604,1.5079999,0.26218137,880.54272461,0,46435,44,5.49019623,1.5625,-,35.42882538,2.12572932,829.0,13.65299988,444,42.05425644,13.92056847,299.5,18,69.01960754,-,-,-,1.00045776,-,-,-,-,-,-,-,-,-,-,-,-,-,23.78944588,0,76.21055603,-,-,82.35294342,-,-,13.34347153,3533.11938477,-,-0.29007626,-,-,14.50663757,-,-,-,0.11216532,0.88698202,0.28919867,-0.02458034,111,54.1780014,14.19999981,5.29199982,4,9.909091,17.44000053
Fri Dec 13 11:51:11 GMT+01:00 2019,13-dic-2019 11:51:03.457,13.92051834,42.05424954,1.98,13.652999999999999,444.0,279.7,1.07881165,8.44287109,3.73667908,-0.02068132,-,0,72.94117737,-,3.6536324000000002,14.16801643,27.36945152,7.05800438,12.93663788,7.72982264,0,0.08462428,-,-,-,-,0.12355144,-,123.52762604,0.29199982,0.26481637,880.54541016,0,46435,46,4.31372547,0,-,38.51495743,2.31089735,834.5,13.65299988,444,42.05424881,13.92051792,279.70001221,17,69.01960754,-,-,-,1.00045776,-,-,-,-,-,-,-,-,-,-,-,-,-,26.22096062,0,73.77903748,-,-,82.35294342,-,-,13.34347153,3567.9284668,-,-0.29007626,-,-,14.50663757,-,3.13989687,0.27439722,0.13545947,0.89100748,0.28858894,-0.01821427,113,56.17900085,14.19999981,7.12799978,5,9.80000019,16.96153831
Fri Dec 13 11:51:12 GMT+01:00 2019,13-dic-2019 11:51:05.134,13.92049594,42.05425345,1.97,13.652999999999999,444.0,269.2,1.47361755,8.44287109,3.77616882,-0.01351711,-,0,67.05882263,-,4.59537697,14.1676321,21.76054764,7.05819559,12.64900875,7.9055934,0,0.08590597,-,-,-,-,0.12542272,-,123.52762604,1.12799978,0.26799417,880.54858398,0,46435,46,5.09803915,2.34375,-,36.9718895,2.21831346,846.0,13.65299988,444,42.05425262,13.92049599,269.20001221,16,69.01960754,-,-,-,1.00045776,-,-,-,-,-,-,-,-,-,-,-,-,-,26.44726562,0,73.55273438,-,-,82.35294342,-,-,13.48850918,3496.85986328,-,-0.1450386,-,-,14.50663757,-,3.76847696,0.33386755,0.15021585,0.86063921,0.28493056,-0.04498218,115,58.0320015,14.19999981,7.09200001,6,9.71739101,16.55555534
Fri Dec 13 11:51:14 GMT+01:00 2019,13-dic-2019 11:51:06.865,13.92044798,42.05425425,2.25,13.652999999999999,444.0,257.3,1.51548767,8.8939209,4.31214905,-0.01661696,-,0,47.05882263,-,5.39594364,14.1672802,18.5320549,7.05837107,12.40723991,8.05964279,0,0.08706284,-,-,-,-,0.12711175,-,123.52762604,1.19999981,0.2708275,880.5513916000001,0,46435,48,6.66666651,0.78125,-,41.29248047,2.47754884,854.5,13.65299988,444,42.05425262,13.9204483,257.29998779,17,69.01960754,-,-,-,1.00045776,-,-,-,-,-,-,-,-,-,-,-,-,-,25.757164,0,74.242836,-,-,75.6862793,-,-,13.34347153,3604.18774414,-,-0.29007626,-,-,14.50663757,-,3.76847696,0.33386755,0.15448396,0.90661776,0.33956665,0.01968133,117,59.76200104,14.19999981,8.09999943,6,9.63829803,16.1785717
Fri Dec 13 11:51:16 GMT+01:00 2019,13-dic-2019 11:51:08.553,13.92038583,42.05424156,3.09,13.652999999999999,443.0,248.6,1.63035583,8.30409241,3.17436218,-0.03298868,-,0,52.15686417,-,4.80148649,14.1669035,20.82645035,7.05855846,12.16189289,8.22223282,0,0.08899445,-,-,-,-,0.1299319,-,123.52762604,0.35999966,0.27438793,880.55493164,0,46435,57,4.70588255,-2.34375,-,67.03084564,4.02185059,1104.5,13.65299988,443,42.05424118,13.92038536,248.6000061,18,69.01960754,-,-,-,1.00045776,-,-,-,-,-,-,-,-,-,-,-,-,-,25.1169281,0,74.8830719,-,-,5.49019623,-,-,13.77858543,7076.39111328,-,0.14503765,-,-,14.50663757,-,15.79974747,1.82748497,0.11936074,0.93564373,0.24651293,0.00520513,118,61.45199966,14.19999981,11.1239996,9,9.625,15.93103409
Fri Dec 13 11:51:18 GMT+01:00 2019,13-dic-2019 11:51:10.593,13.92028954,42.05421872,4.81,13.652999999999999,444.0,243.0,1.60762024,8.61276245,4.5813445999999995,-0.00383777,-,0,66.66666412,-,3.24844766,14.16646576,30.78329277,7.05877686,11.88334751,8.41496181,0,0.09288487,-,-,-,-,0.13561191,-,123.52762604,0.20399952,0.28094792,880.56152344,0,46435,71,0,0,-,133.69136047,8.02148151,1769.0,13.65299988,444,42.05421829,13.92028999,243,18,69.01960754,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,24.4239769,0,75.57602692,-,-,5.88235283,-,-,15.519038199999999,6438.22509766,-,1.88549042,-,-,28.9995575,-,28.57182121,5.29302263,0.11131138,0.85698086,0.33968955,-0.03006403,118,63.38100052,14.19999981,17.31599998,15,9.73469353,15.89999962
Fri Dec 13 11:51:20 GMT+01:00 2019,13-dic-2019 11:51:12.352,13.92019734,42.05418839,3.65,13.652999999999999,444.0,240.6,1.89595032,8.12342834,3.79171753,-0.02013404,-,0,35.29411697,-,6.594464299999999,14.16616154,15.1639185,7.05892849,11.72307873,8.53000546,0,0.09428436,-,-,-,-,0.13765517,401.08535767,138.94749451,1.31599998,0.2885257,880.5690917999999,0,46435,65,4.70588255,-13.28125,-,42.51617813,2.55097079,927.0,13.65299988,444,42.05418777,13.92019749,240.6000061,19,69.01960754,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,23.78776741,0,76.2122345,-,-,81.96078491,-,-,15.2289629,3285.10473633,-,1.59541512,-,-,28.9995575,-,10.83250904,1.0515908,0.21009687,0.85039514,0.30944416,-0.03273787,122,65.25099945,14.19999981,13.14000034,16,9.85999966,15.9032259
Fri Dec 13 11:51:21 GMT+01:00 2019,13-dic-2019 11:51:14.085,13.92015449,42.05417642,3.46,13.652999999999999,444.0,243.0,1.31689453,8.59362793,3.16598511,-0.03130136,-,0,17.25490189,-,36.30567551,14.16621876,2.75433302,7.05889988,11.83659935,8.44819736,0,0.09474871,-,-,-,-,0.13833313,72.85205841,135.46879578,1.14000034,0.29533127,880.57592773,0,46435,58,7.84313726,0,-,15.83935928,0.95036161,844.5,13.65299988,444,42.05417633,13.92015457,243,19,69.01960754,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,23.22706223,0,76.77294159,-,-,81.96078491,-,-,13.63354778,3604.18774414,-,0.0,-,-,28.9995575,-,10.83250904,1.0515908,0.15460683,0.88954383,0.23285313,-0.03739133,124,66.98400116,14.19999981,12.45599937,12,9.90196037,15.78125
Fri Dec 13 11:51:23 GMT+01:00 2019,13-dic-2019 11:51:15.836,13.92006415,42.05414959,4.31,13.652999999999999,442.0,251.3,2.34220886,8.78385925,3.87068176,0.02618665,-,0,65.09803772,-,37.82833862,14.16627502,2.64346576,7.05887175,11.94363499,8.37248611,0,0.09541797,-,-,-,-,0.13931023,-,135.46879578,0.46400070000000004,0.3016471,880.58221436,0,46435,58,3.13725495,-17.96875,-,23.06433105,1.38385987,914.0,13.65299988,442,42.05414963,13.92006397,251.30000305,21,69.01960754,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,22.68735695,0,77.31264496,-,-,69.01960754,-,-,13.34347153,3673.8059082,-,-0.29007626,-,-,28.9995575,-,19.34737587,1.85185194,0.31132284,0.88490862,0.32078639,0.02847883,126,68.73300171,14.19999981,15.51599979,14,9.98076916,15.72727299
Fri Dec 13 11:51:25 GMT+01:00 2019,13-dic-2019 11:51:17.565,13.91996003,42.05415811,4.67,4.5509996,441.0,275.5,4.27920532,8.25743103,4.3946990999999995,0.0671484,-,0,35.68627548,-,10.25967312,14.16611862,9.74669647,7.05894995,11.89685822,8.405406,0,0.09618117,-,-,-,-,0.1404245,257.79995728,141.58535767,0.15200043,0.30918181,880.58972168,0,46435,58,5.49019623,1.5625,-,26.15192795,1.56911564,1112.0,4.55099964,441,42.05415726,13.91996002,275.5,21,69.01960754,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,22.1779213,0,77.82207489,-,-,63.92156982,-,-,14.06866074,4702.12353516,-,0.43511295,-,-,28.9995575,-,28.96513748,3.3730154,0.42279288,0.90173995,0.32115191,0.08169157,127,70.46199799,14.19999981,16.81200027,17,10.11320782,15.76470566
Fri Dec 13 11:51:26 GMT+01:00 2019,13-dic-2019 11:51:19.233,13.91991737,42.05418265,4.56,4.5509996,441.0,293.5,0.62536621,8.65344238,4.86968994,0.00505024,-,0,0.0,-,11.62797928,14.16601658,8.59976768,7.05900049,11.88959122,8.41054344,0,0.09766907,-,-,-,-,0.14259686,227.46369934,145.67478943,0.18799973,0.31724736,880.59783936,0,46435,68,0,0,-,51.96421814,3.11785293,1134.5,4.55099964,441,42.05418396,13.91991711,293.5,21,69.01960754,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,21.70713043,0,78.29286957,-,-,6.27450991,-,-,14.21369839,3887.01147461,-,0.5801506,-,-,28.9995575,-,28.96513748,3.3730154,0.10753013,0.81514907,0.31968823,-0.07655467,129,72.13200378,14.19999981,16.41599846,17,10.24074078,15.80000019
Fri Dec 13 11:51:28 GMT+01:00 2019,13-dic-2019 11:51:20.933,13.91982304,42.05421575,4.38,4.5509996,441.0,292.6,-0.60694885,7.90808105,4.48562622,0.00718785,-,0,8.62745094,-,181.24800109999998,14.166073800000001,0,7.05897236,11.9867754,8.34235382,0,0.09766907,-,-,-,-,0.14259686,0,139.0532074,1.01999855,0.32466957,880.60522461,0,46435,72,0.78431374,-39.84375,-,0,0,1057.0,4.55099964,441,42.05421448,13.91982269,292.6000061,21,69.01960754,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,21.24797821,0,78.75202179,-,-,74.50980377,-,-,14.21369839,3781.13378906,-,0.5801506,-,-,28.9995575,-,-,-,-0.04345411,0.80112374,0.35712904,-0.07629168,131,73.83200073,14.19999981,15.76799965,15,10.32727242,15.77777767
Fri Dec 13 11:51:30 GMT+01:00 2019,13-dic-2019 11:51:22.652,13.91973139,42.05419003,4.29,4.5509996,441.0,246.5,-0.80793762,8.41415405,4.48204041,0.00511647,-,0,65.09803772,-,94.70681,14.16613007,1.05586827,7.05894375,12.07897854,8.27867317,0,0.09829686,-,-,-,-,0.14351341,27.92769623,134.22166443,0.19199848,0.33183208,880.61242676,0,46435,65,5.88235283,3.125,-,22.01454926,1.3208729,1000.0,4.55099964,441,42.05419159,13.91973114,246.5,23,69.01960754,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,20.80303001,0,79.19696808,-,-,70.19608307,-,-,14.06866074,3604.18774414,-,0.43511295,-,-,28.9995575,-,-,-,-0.06162622,0.90942377,0.45689136,0.06853035,132,75.5510025,14.19999981,15.44399929,15,10.41071415,15.75675678
Fri Dec 13 11:51:32 GMT+01:00 2019,13-dic-2019 11:51:24.384,13.91969626,42.0541213,4.66,4.5509996,441.0,182.9,-2.65640259,7.46420288,4.03817749,0.02042506,-,0,98.8235321,-,10.58028793,14.16598606,9.45134163,7.05901575,12.04151154,8.30443287,0,0.0990762,-,-,-,-,0.14465126,249.98782349,139.04525757,0.44399929,0.33899873,880.61956787,0,46435,62,0,10.15625,-,27.17083168,1.63024986,1008.5,4.55099964,441,42.05412292,13.91969585,182.8999939,24,69.01960754,-,-,-,1.38345337,-,-,-,-,-,-,-,-,-,-,-,-,-,20.37341881,0,79.62657928,-,-,22.35294151,-,-,14.21369839,7537.61132812,-,0.5801506,-,-,20.06007385,-,-,-,-0.29993242,0.83454061,0.33700642,-0.011030799999999999,134,77.28199768,13.19999981,16.77599907,15,10.4912281,15.73684216
Fri Dec 13 11:51:33 GMT+01:00 2019,13-dic-2019 11:51:26.154,13.91972455,42.05408062,5.27,4.5509996,441.0,151.0,0.01519775,9.2911377,2.67785645,-0.00857177,-,0,78.03921509,-,3.38302898,14.16555405,29.55869293,7.05923128,11.83032894,8.45267487,0,0.1013439,-,-,-,-,0.14796209,781.8269043,164.75653076,1.22400093,0.34696916,880.62756348,0,46435,71,0,-0.78125,-,78.60288239,4.7161727,1187.5,4.55099964,441,42.05408096,13.91972446,151,24,69.01960754,-,-,-,1.54736328,-,-,-,-,-,-,-,-,-,-,-,-,-,19.95209694,0,80.04790497,-,-,5.49019623,-,-,16.24422646,9523.17773438,-,2.61067867,-,-,22.43676567,-,28.8841114,3.59195256,-0.11650652,0.94088864,0.20626768,-0.00334391,136,79.05200195,13.10000038,18.97200012,18,10.62068939,15.79487133
Fri Dec 13 11:51:35 GMT+01:00 2019,13-dic-2019 11:51:28.014,13.91979404,42.05399189,6.0,4.5509996,441.0,148.3,-0.2492218,7.6113739,3.49380493,-0.04703693,-,0,74.50980377,-,4.02565098,14.16514683,24.84018707,7.05943394,11.64450264,8.58756447,0,0.10403796,-,-,-,-,0.15189542,657.02252197,183.68983459,0.62400055,0.3565025,880.63708496,0,46435,76,1.96078432,0,-,91.42742157,5.48564529,1403.0,4.55099964,441,42.05399323,13.91979408,148.30000305,24,69.01960754,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,19.5279541,0,80.4720459,-,-,47.45098114,-,-,18.41979218,5304.03027344,-,4.78624439,-,-,28.9995575,-,28.18200684,4.14064074,0.07594397,0.9005205,0.34651789,0.0083537,138,80.91100311,13.10000038,21.59999847,21,10.79660988,15.92500019
